Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
1.3025,100.2445,37.0000,233.0319,10.0493,36.7858,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,114.6035,37.0000,242.3351,10.2615,50.0862,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,98.6952,37.0000,238.2826,9.7967,35.4279,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,99.9083,37.0000,240.4596,8.8236,40.0410,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,100.2169,37.0000,228.2595,8.5511,35.5429,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,101.4467,37.0000,235.7574,9.9825,38.9139,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,103.9463,37.0000,243.4096,7.3961,39.0744,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,104.5726,37.0000,227.7754,10.9320,36.3472,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,99.6483,37.0000,230.0366,7.9137,37.1445,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,102.8523,37.0000,224.6749,12.1420,36.0989,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,104.5903,37.0000,223.7998,12.3991,35.2160,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,102.1111,37.0000,230.4415,8.4025,36.1875,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,100.6357,37.0000,224.7804,6.9467,37.5870,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,100.8669,37.0000,222.9391,10.2749,34.5442,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,101.1229,37.0000,220.3269,7.0007,34.6530,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,104.8469,37.0000,237.3919,6.7517,36.3656,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,104.0346,37.0000,237.3708,6.6913,38.0149,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,107.4744,37.0000,232.4887,9.9419,37.6455,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,104.7664,37.0000,231.6166,8.5657,36.9399,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,103.6250,37.0000,227.5346,12.5861,36.1647,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,106.3878,37.0000,237.8800,8.1799,39.5382,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,109.7264,37.0000,222.7206,8.6556,37.7983,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,112.5824,37.0000,236.9691,11.2628,38.4799,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,107.4515,37.0000,236.9328,12.1285,33.3116,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,110.1588,37.0000,228.3568,11.5817,36.0547,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,109.9951,37.0000,225.7844,13.8363,34.5911,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,108.8521,37.0000,248.4878,5.9270,39.1133,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,111.2012,37.0000,226.4962,11.5817,35.7347,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,104.8180,37.0000,235.7901,11.3647,36.7326,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,107.7934,37.0000,219.7632,10.5414,34.3020,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,105.0787,37.0000,242.3225,12.0078,36.8301,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,102.1727,37.0000,228.3840,9.4857,37.4533,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,104.1652,37.0000,246.3529,8.6062,40.6504,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,105.8864,37.0000,235.8031,8.8255,37.0383,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,103.8763,37.0000,232.6553,8.8255,37.4730,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,103.7007,37.0000,222.4254,8.5517,36.2700,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,110.8925,37.0000,243.2638,7.8436,48.3016,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,98.8792,37.0000,212.4591,13.1361,33.6172,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,101.1734,37.0000,228.5653,8.7805,37.1309,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,99.4312,37.0000,233.1416,5.4684,37.7927,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,100.4049,37.0000,229.4356,6.2112,36.6123,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,97.5529,37.0000,222.2239,8.2813,36.2054,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,103.1062,37.0000,231.4995,8.9990,38.3551,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,118.8590,37.0000,237.2684,14.3922,46.4265,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,100.0607,37.0000,249.8892,8.2715,39.4036,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,100.9833,37.0000,228.7725,19.2527,36.2267,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,99.6190,37.0000,222.7258,7.8436,36.3224,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,102.9555,37.0000,243.4362,5.9402,38.5840,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,101.8538,37.0000,231.1809,7.8436,37.3760,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,103.5321,37.0000,223.6340,8.0622,36.6486,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,107.7748,37.0000,236.7567,12.4970,38.8404,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,103.9748,37.0000,217.0709,14.8462,34.2810,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,108.2031,37.0000,239.2259,8.8681,37.7780,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,107.5224,37.0000,235.7368,8.6874,38.3390,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,107.9481,37.0000,232.2652,12.8251,36.0645,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,104.7227,37.0000,237.0033,11.0136,37.2306,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,100.2415,37.0000,227.5494,9.9687,35.9287,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,100.4379,37.0000,237.8187,5.9305,39.2212,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,99.2796,37.0000,220.8374,9.3186,35.6672,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,101.1779,37.0000,235.0138,9.7967,36.6520,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,102.9440,37.0000,233.2921,10.6638,36.3764,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,106.3560,37.0000,240.4480,9.9189,38.8803,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,105.6129,37.0000,238.9933,7.5097,36.0134,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,108.5083,37.0000,229.5276,9.8614,35.4037,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,107.8411,37.0000,231.9937,10.5937,34.7067,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,121.5730,37.0000,238.8169,11.8474,47.5632,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,104.4926,37.0000,224.4250,12.1297,35.8846,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,105.4772,37.0000,226.0554,11.7741,36.7901,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,106.4493,37.0000,227.9013,8.3176,36.6713,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,103.5981,37.0000,229.2974,12.3119,35.5527,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3025,104.2049,37.0000,237.4790,9.3623,36.8139,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,97.9080,37.0000,236.6333,14.4637,38.1119,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,103.0999,37.0000,230.0425,9.1018,35.9112,8.0000,20.0000,15.0000,2.0000,5.0000,0.0000,0.3500,0.0667,0.0000,0.0000
1.3374,105.4254,37.0000,246.5844,9.6157,38.6497,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,105.9725,37.0000,229.4282,10.0480,35.5007,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,111.2409,37.0000,232.8925,9.4889,37.5201,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,108.4383,37.0000,229.9963,10.1870,35.2051,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,105.8312,37.0000,239.8811,8.0461,37.5759,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,101.5064,37.0000,223.2520,12.5004,36.2294,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,101.7886,37.0000,233.1911,9.6748,35.4074,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,104.0460,37.0000,257.0323,7.7425,38.8485,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,104.3546,37.0000,227.8579,7.0651,36.4532,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,101.3210,37.0000,224.2940,7.7591,37.2027,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,99.0036,37.0000,221.9956,8.3827,34.5175,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,99.4484,37.0000,219.7468,6.2894,35.4784,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,106.0120,37.0000,239.9389,9.1145,38.7151,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,104.6527,37.0000,228.5723,9.9966,37.1615,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,101.4771,37.0000,232.8661,14.0993,35.1097,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,105.2705,37.0000,232.2283,6.6566,35.4960,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,102.4554,37.0000,237.7565,8.2518,36.6128,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,99.8083,37.0000,232.6426,9.1145,38.3251,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,114.7271,37.0000,236.0498,8.8672,53.3182,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,99.8012,37.0000,229.3791,10.2894,35.2057,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,103.0211,37.0000,248.2820,11.2282,37.4293,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,102.2232,37.0000,226.8810,10.6520,36.8893,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,102.3156,37.0000,229.5696,9.3455,35.5450,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,105.0150,37.0000,226.5501,8.9355,37.1156,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,107.2179,37.0000,245.9943,8.4748,39.7281,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,109.9889,37.0000,241.2845,9.4223,36.7491,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,103.9144,37.0000,237.0969,3.2481,38.6678,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,103.4598,37.0000,245.9405,8.1452,39.7300,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,103.1031,37.0000,240.5437,10.0209,39.0216,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,107.7122,37.0000,246.8732,9.9627,38.9655,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,104.6166,37.0000,243.7514,6.6492,39.3227,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,102.0010,37.0000,247.9510,11.9092,38.3936,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,96.7641,37.0000,224.6640,8.5002,38.2357,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,100.2045,37.0000,233.1739,12.1080,36.2814,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,100.5384,37.0000,245.5262,9.9984,38.5047,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,101.3361,37.0000,241.3947,8.3561,38.4869,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,101.1463,37.0000,229.2575,13.0173,37.5615,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,103.3098,37.0000,234.1068,10.7988,39.2593,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,103.3637,37.0000,216.7568,11.1819,35.8576,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,103.2174,37.0000,227.3341,10.5361,37.9906,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,105.8299,37.0000,232.0106,12.1156,37.7580,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,104.7128,37.0000,235.6407,8.8090,37.4151,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,110.0560,37.0000,236.6448,11.6516,38.2732,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,109.2656,37.0000,217.2037,15.2045,34.0799,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,110.9805,37.0000,233.4044,10.3833,37.7013,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,108.4248,37.0000,232.1285,10.4982,38.3777,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,106.6385,37.0000,228.4157,8.0151,35.9730,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,106.6427,37.0000,236.5220,11.6523,38.1622,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,109.8927,37.0000,241.1546,4.5392,38.3682,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,111.6673,37.0000,242.2221,10.2690,38.1203,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,102.4205,37.0000,223.8199,9.5998,34.3600,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,102.9795,37.0000,227.9868,9.5998,36.9631,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,101.6750,37.0000,228.1044,10.3833,36.4294,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,100.7651,37.0000,231.2137,9.2559,37.5563,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,103.3736,37.0000,232.7590,7.5153,38.0544,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,105.8628,37.0000,239.4504,7.8883,39.1741,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,102.9912,37.0000,226.5749,7.5739,36.3558,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,103.1690,37.0000,213.1554,9.1399,33.9813,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,103.0683,37.0000,233.9971,7.0651,37.6736,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,101.1816,37.0000,233.9907,9.1166,35.6648,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,103.1019,37.0000,251.4340,7.7846,41.2461,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,107.5493,37.0000,225.2115,9.9627,36.7504,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,105.7918,37.0000,214.3285,8.0461,34.3632,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,104.3665,37.0000,228.1364,8.0461,36.6587,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,104.0654,37.0000,237.8856,8.2032,37.6486,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,102.5454,37.0000,237.3595,8.2032,37.8139,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,105.9183,37.0000,228.7447,9.5910,37.0102,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,102.4318,37.0000,210.8841,7.6758,34.3212,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,104.3093,37.0000,220.3872,7.3484,35.7909,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,103.2749,37.0000,235.5399,10.6931,38.1134,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,102.6140,37.0000,239.1915,9.4260,36.5988,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,99.4327,37.0000,252.6763,9.4635,40.7922,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,104.9605,37.0000,250.6189,10.0102,39.9217,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,102.0586,37.0000,223.2528,11.8306,35.2634,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,102.6066,37.0000,232.4939,7.6766,37.1092,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,100.2257,37.0000,228.5300,9.7663,36.6344,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,101.4712,37.0000,228.9541,9.0055,37.1568,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,101.6921,37.0000,246.6279,8.0461,41.4596,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,101.7825,37.0000,240.2171,6.8630,38.3709,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,102.5291,37.0000,241.9691,6.9333,38.8731,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,103.3430,37.0000,216.9121,8.0461,35.4961,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3374,99.6581,37.0000,215.3928,8.3542,36.1547,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
